zc,zf,zp_c,rc,ruc,ruwc,sc,umc,vmc,wmc,umf,vmf,wmf,muc,kthc,muf,kthf,rf,dzc,dzf,tau13c,tau13f
1.83989,,1839.89,1.0,,-0.814231,1.004460125,19.0572,,,,,,1.0,1.0,,,,,0.0016649999999999636,28.1785,
1.84155,,1841.55,1.0,,-0.815773,1.004461705,19.0104,,,,,,1.0,1.0,,,,,0.001660000000000082,28.2856,
1.84321,,1843.21,1.0,,-0.817315,1.00446328,18.9637,,,,,,1.0,1.0,,,,,0.0016499999999998636,28.3935,
1.8448499999999999,,1844.85,1.0,,-0.818843,1.004464845,18.917,,,,,,1.0,1.0,,,,,0.0016400000000001001,28.5036,
1.84649,,1846.49,1.0,,-0.820371,1.00446641,18.8704,,,,,,1.0,1.0,,,,,0.0016349999999997636,28.6148,
1.84812,,1848.12,1.0,,-0.821867,1.004467975,18.8238,,,,,,1.0,1.0,,,,,0.0016250000000000001,28.7265,
1.84974,,1849.74,1.0,,-0.823368,1.004469535,18.7771,,,,,,1.0,1.0,,,,,0.0016200000000001183,28.842,
1.85136,,1851.36,1.0,,-0.824856,1.004471085,18.7304,,,,,,1.0,1.0,,,,,0.0016099999999999,28.959,
1.85296,,1852.96,1.0,,-0.826333,1.00447264,18.6838,,,,,,1.0,1.0,,,,,0.0016000000000001365,29.0799,
1.85456,,1854.56,1.0,,-0.827813,1.0044742,18.6375,,,,,,1.0,1.0,,,,,0.0015950000000000274,29.2003,
1.8561500000000002,,1856.15,1.0,,-0.829261,1.00447575,18.5909,,,,,,1.0,1.0,,,,,0.0015850000000000365,29.3228,
1.85773,,1857.73,1.0,,-0.830705,1.004477295,18.5444,,,,,,1.0,1.0,,,,,0.001574999999999818,29.4481,
1.8593,,1859.3,1.0,,-0.832145,1.004478845,18.498,,,,,,1.0,1.0,,,,,0.0015700000000001637,29.5741,
1.8608699999999998,,1860.87,1.0,,-0.833596,1.004480385,18.4517,,,,,,1.0,1.0,,,,,0.0015599999999999455,29.702,
1.86242,,1862.42,1.0,,-0.835009,1.00448193,18.4051,,,,,,1.0,1.0,,,,,0.0015500000000001819,29.8333,
1.8639700000000001,,1863.97,1.0,,-0.836421,1.00448347,18.3588,,,,,,1.0,1.0,,,,,0.0015449999999998453,29.9661,
1.86551,,1865.51,1.0,,-0.83783,1.00448501,18.3124,,,,,,1.0,1.0,,,,,0.0015399999999999637,30.1006,
1.8670499999999999,,1867.05,1.0,,-0.839206,1.00448656,18.2662,,,,,,1.0,1.0,,,,,0.0015299999999999728,30.2383,
1.8685699999999998,,1868.57,1.0,,-0.840593,1.00448811,18.2201,,,,,,1.0,1.0,,,,,0.0015199999999999819,30.3764,
1.8700899999999998,,1870.09,1.0,,-0.841955,1.004489655,18.1741,,,,,,1.0,1.0,,,,,0.0015149999999998728,30.5192,
1.8716,,1871.6,1.0,,-0.84332,1.00449121,18.1284,,,,,,1.0,1.0,,,,,0.0015,30.6644,
1.87309,,1873.09,1.0,,-0.844677,1.00449275,18.0827,,,,,,1.0,1.0,,,,,0.0014950000000001182,30.8114,
1.87459,,1874.59,1.0,,-0.84601,1.004494285,18.0368,,,,,,1.0,1.0,,,,,0.0014900000000000091,30.9611,
1.87607,,1876.07,1.0,,-0.847338,1.004495805,17.9909,,,,,,1.0,1.0,,,,,0.0014800000000000182,31.1122,
1.87755,,1877.55,1.0,,-0.84866,1.004497325,17.9446,,,,,,1.0,1.0,,,,,0.0014700000000000273,31.2684,
1.87901,,1879.01,1.0,,-0.849952,1.00449884,17.8986,,,,,,1.0,1.0,,,,,0.0014600000000000364,31.4293,
1.88047,,1880.47,1.0,,-0.851256,1.004500365,17.8532,,,,,,1.0,1.0,,,,,0.0014550000000001547,31.5921,
1.88192,,1881.92,1.0,,-0.852541,1.00450188,17.8077,,,,,,1.0,1.0,,,,,0.0014449999999997089,31.758,
1.88336,,1883.36,1.0,,-0.853804,1.0045034,17.7619,,,,,,1.0,1.0,,,,,0.0014400000000000545,31.9288,
1.8848,,1884.8,1.0,,-0.85507,1.004504915,17.716,,,,,,1.0,1.0,,,,,0.0014300000000000636,32.1043,
1.88622,,1886.22,1.0,,-0.856316,1.00450643,17.6704,,,,,,1.0,1.0,,,,,0.001420000000000073,32.2843,
1.8876400000000002,,1887.64,1.0,,-0.857554,1.004507935,17.6246,,,,,,1.0,1.0,,,,,0.0014149999999999636,32.4693,
1.88905,,1889.05,1.0,,-0.858777,1.004509455,17.5787,,,,,,1.0,1.0,,,,,0.0014049999999999727,32.6569,
1.89045,,1890.45,1.0,,-0.859977,1.00451096,17.533,,,,,,1.0,1.0,,,,,0.0013949999999999818,32.8498,
1.89184,,1891.84,1.0,,-0.861187,1.00451246,17.4875,,,,,,1.0,1.0,,,,,0.0013849999999999908,33.0481,
1.8932200000000001,,1893.22,1.0,,-0.862358,1.00451397,17.4417,,,,,,1.0,1.0,,,,,0.0013799999999998818,33.2501,
1.8945999999999998,,1894.6,1.0,,-0.863535,1.00451549,17.3961,,,,,,1.0,1.0,,,,,0.001375,33.4581,
1.89597,,1895.97,1.0,,-0.864689,1.004517005,17.3502,,,,,,1.0,1.0,,,,,0.0013600000000001274,33.6712,
1.89732,,1897.32,1.0,,-0.865827,1.00451853,17.3042,,,,,,1.0,1.0,,,,,0.001349999999999909,33.8911,
1.89867,,1898.67,1.0,,-0.866947,1.00452005,17.2584,,,,,,1.0,1.0,,,,,0.0013500000000001365,34.1185,
1.90002,,1900.02,1.0,,-0.868069,1.004521565,17.2125,,,,,,1.0,1.0,,,,,0.001339999999999918,34.3537,
1.9013499999999999,,1901.35,1.0,,-0.86916,1.0045231,17.1665,,,,,,1.0,1.0,,,,,0.0013250000000000455,34.5952,
1.90267,,1902.67,1.0,,-0.870227,1.00452462,17.1203,,,,,,1.0,1.0,,,,,0.0013199999999999365,34.8462,
1.90399,,1903.99,1.0,,-0.871301,1.00452615,17.0741,,,,,,1.0,1.0,,,,,0.0013150000000000546,35.1026,
1.9053,,1905.3,1.0,,-0.872349,1.004527665,17.0282,,,,,,1.0,1.0,,,,,0.0013049999999998362,35.3694,
1.9065999999999999,,1906.6,1.0,,-0.873364,1.00452919,16.9824,,,,,,1.0,1.0,,,,,0.0012950000000000728,35.6427,
1.90789,,1907.89,1.0,,-0.874381,1.004530715,16.9364,,,,,,1.0,1.0,,,,,0.0012850000000003093,35.9244,
1.90917,,1909.17,1.0,,-0.87538,1.004532255,16.8903,,,,,,1.0,1.0,,,,,0.0012749999999998637,36.2142,
1.9104400000000001,,1910.44,1.0,,-0.876349,1.004533765,16.8443,,,,,,1.0,1.0,,,,,0.0012699999999999819,36.5114,
1.91171,,1911.71,1.0,,-0.87732,1.00453529,16.7981,,,,,,1.0,1.0,,,,,0.001259999999999991,36.8186,
1.91296,,1912.96,1.0,,-0.878255,1.004536815,16.7518,,,,,,1.0,1.0,,,,,0.00125,37.1341,
1.91421,,1914.21,1.0,,-0.879187,1.00453837,16.7053,,,,,,1.0,1.0,,,,,0.001244999999999891,37.4586,
1.91545,,1915.45,1.0,,-0.880097,1.004539915,16.6586,,,,,,1.0,1.0,,,,,0.0012350000000001273,37.7921,
1.9166800000000002,,1916.68,1.0,,-0.880986,1.004541475,16.612,,,,,,1.0,1.0,,,,,0.001224999999999909,38.1368,
1.9179000000000002,,1917.9,1.0,,-0.881854,1.00454304,16.5652,,,,,,1.0,1.0,,,,,0.0012150000000001457,38.4913,
1.9191099999999999,,1919.11,1.0,,-0.88271,1.004544605,16.5186,,,,,,1.0,1.0,,,,,0.001209999999999809,38.8556,
1.92032,,1920.32,1.0,,-0.883535,1.004546175,16.4718,,,,,,1.0,1.0,,,,,0.0012000000000000454,39.2327,
1.92151,,1921.51,1.0,,-0.884342,1.00454776,16.425,,,,,,1.0,1.0,,,,,0.0011900000000000545,39.621,
1.9227,,1922.7,1.0,,-0.88513,1.004549355,16.3779,,,,,,1.0,1.0,,,,,0.0011849999999999454,40.0221,
1.92388,,1923.88,1.0,,-0.885898,1.00455095,16.3309,,,,,,1.0,1.0,,,,,0.001175000000000182,40.4355,
1.92505,,1925.05,1.0,,-0.88666,1.004552545,16.2835,,,,,,1.0,1.0,,,,,0.0011649999999999636,40.8634,
1.92621,,1926.21,1.0,,-0.887366,1.004554145,16.2362,,,,,,1.0,1.0,,,,,0.0011549999999997454,41.3059,
1.92736,,1927.36,1.0,,-0.88807,1.00455575,16.1885,,,,,,1.0,1.0,,,,,0.001150000000000091,41.7627,
1.92851,,1928.51,1.0,,-0.888735,1.004557365,16.1408,,,,,,1.0,1.0,,,,,0.0011400000000001001,42.2368,
1.92964,,1929.64,1.0,,-0.889389,1.004558995,16.0928,,,,,,1.0,1.0,,,,,0.0011299999999998818,42.7288,
1.9307699999999999,,1930.77,1.0,,-0.890006,1.00456063,16.0445,,,,,,1.0,1.0,,,,,0.0011200000000001183,43.2401,
1.93188,,1931.88,1.0,,-0.890596,1.00456227,15.9958,,,,,,1.0,1.0,,,,,0.0011099999999999,43.7716,
1.93299,,1932.99,1.0,,-0.891156,1.00456393,15.947,,,,,,1.0,1.0,,,,,0.0011050000000000183,44.3233,
1.9340899999999999,,1934.09,1.0,,-0.891685,1.004565595,15.8979,,,,,,1.0,1.0,,,,,0.0010950000000000274,44.8986,
1.9351800000000001,,1935.18,1.0,,-0.892187,1.004567265,15.8488,,,,,,1.0,1.0,,,,,0.001089999999999918,45.4968,
1.93627,,1936.27,1.0,,-0.892651,1.004568945,15.7994,,,,,,1.0,1.0,,,,,0.0010799999999999272,46.1208,
1.9373399999999998,,1937.34,1.0,,-0.893073,1.004570635,15.75,,,,,,1.0,1.0,,,,,0.0010650000000000546,46.7699,
1.9384000000000001,,1938.4,1.0,,-0.893466,1.00457235,15.7002,,,,,,1.0,1.0,,,,,0.0010600000000001728,47.4493,
1.93946,,1939.46,1.0,,-0.893816,1.00457407,15.65,,,,,,1.0,1.0,,,,,0.0010550000000000637,48.1593,
1.94051,,1940.51,1.0,,-0.894125,1.00457582,15.5995,,,,,,1.0,1.0,,,,,0.0010399999999999637,48.8996,
1.94154,,1941.54,1.0,,-0.894392,1.00457757,15.5485,,,,,,1.0,1.0,,,,,0.0010299999999997453,49.6769,
1.94257,,1942.57,1.0,,-0.89461,1.00457934,15.4972,,,,,,1.0,1.0,,,,,0.001025000000000091,50.4918,
1.94359,,1943.59,1.0,,-0.894785,1.00458112,15.4453,,,,,,1.0,1.0,,,,,0.0010149999999998728,51.3457,
1.9445999999999999,,1944.6,1.0,,-0.894902,1.00458293,15.3927,,,,,,1.0,1.0,,,,,0.0010100000000002184,52.2403,
1.9456099999999998,,1945.61,1.0,,-0.894962,1.00458474,15.3397,,,,,,1.0,1.0,,,,,0.001,53.1805,
1.9465999999999999,,1946.6,1.0,,-0.894975,1.004586575,15.2863,,,,,,1.0,1.0,,,,,0.0009899999999997816,54.1664,
1.94759,,1947.59,1.0,,-0.894929,1.004588415,15.2325,,,,,,1.0,1.0,,,,,0.0009800000000000182,55.2024,
1.9485599999999998,,1948.56,1.0,,-0.894818,1.00459028,15.1781,,,,,,1.0,1.0,,,,,0.0009700000000002547,56.2892,
1.94953,,1949.53,1.0,,-0.894652,1.00459216,15.1231,,,,,,1.0,1.0,,,,,0.0009649999999999182,57.4312,
1.95049,,1950.49,1.0,,-0.894416,1.004594065,15.0677,,,,,,1.0,1.0,,,,,0.0009550000000001546,58.6321,
1.95144,,1951.44,1.0,,-0.894105,1.00459599,15.0116,,,,,,1.0,1.0,,,,,0.0009449999999999363,59.8972,
1.95238,,1952.38,1.0,,-0.893711,1.004597925,14.9549,,,,,,1.0,1.0,,,,,0.0009349999999999454,61.2272,
1.9533099999999999,,1953.31,1.0,,-0.893249,1.00459989,14.8974,,,,,,1.0,1.0,,,,,0.0009249999999999545,62.6283,
1.95423,,1954.23,1.0,,-0.892697,1.00460189,14.8391,,,,,,1.0,1.0,,,,,0.0009149999999999636,64.1053,
1.95514,,1955.14,1.0,,-0.892057,1.004603905,14.7799,,,,,,1.0,1.0,,,,,0.0009100000000000819,65.6604,
1.9560499999999998,,1956.05,1.0,,-0.891329,1.004605955,14.72,,,,,,1.0,1.0,,,,,0.0008999999999998636,67.3027,
1.9569400000000001,,1956.94,1.0,,-0.890492,1.00460803,14.6591,,,,,,1.0,1.0,,,,,0.0008900000000001,69.036,
1.95783,,1957.83,1.0,,-0.889562,1.004610145,14.5974,,,,,,1.0,1.0,,,,,0.0008799999999998817,70.865,
1.9587,,1958.7,1.0,,-0.888511,1.004612285,14.5345,,,,,,1.0,1.0,,,,,0.0008700000000001183,72.7968,
1.95957,,1959.57,1.0,,-0.887348,1.004614455,14.4706,,,,,,1.0,1.0,,,,,0.0008650000000000091,74.8362,
1.9604300000000001,,1960.43,1.0,,-0.886046,1.004616655,14.4056,,,,,,1.0,1.0,,,,,0.0008550000000000182,76.9925,
1.96128,,1961.28,1.0,,-0.884624,1.004618895,14.3393,,,,,,1.0,1.0,,,,,0.0008449999999997999,79.2722,
1.9621199999999999,,1962.12,1.0,,-0.883069,1.00462117,14.2721,,,,,,1.0,1.0,,,,,0.0008350000000000365,81.6828,
1.96295,,1962.95,1.0,,-0.881346,1.00462348,14.2032,,,,,,1.0,1.0,,,,,0.0008300000000001546,84.2318,
1.96378,,1963.78,1.0,,-0.879479,1.004625835,14.1331,,,,,,1.0,1.0,,,,,0.0008199999999999363,86.9295,
1.9645899999999998,,1964.59,1.0,,-0.877444,1.004628235,14.0615,,,,,,1.0,1.0,,,,,0.0008050000000000637,89.7871,
1.9653900000000002,,1965.39,1.0,,-0.875231,1.00463068,13.988,,,,,,1.0,1.0,,,,,0.0007999999999999545,92.8139,
1.96619,,1966.19,1.0,,-0.872826,1.00463317,13.9131,,,,,,1.0,1.0,,,,,0.0007950000000000728,96.0187,
1.96698,,1966.98,1.0,,-0.870219,1.00463571,13.8365,,,,,,1.0,1.0,,,,,0.0007799999999999728,99.4139,
1.96775,,1967.75,1.0,,-0.867405,1.0046383,13.7576,,,,,,1.0,1.0,,,,,0.0007699999999999819,103.017,
1.96852,,1968.52,1.0,,-0.86436,1.00464095,13.6769,,,,,,1.0,1.0,,,,,0.0007650000000001,106.827,
1.96928,,1969.28,1.0,,-0.861082,1.004643645,13.5943,,,,,,1.0,1.0,,,,,0.0007549999999998817,110.867,
1.97003,,1970.03,1.0,,-0.85756,1.0046464,13.5094,,,,,,1.0,1.0,,,,,0.0007450000000001183,115.146,
1.97077,,1970.77,1.0,,-0.853765,1.004649225,13.4224,,,,,,1.0,1.0,,,,,0.0007349999999999,119.696,
1.9715,,1971.5,1.0,,-0.849687,1.00465211,13.3331,,,,,,1.0,1.0,,,,,0.0007300000000000182,124.518,
1.97223,,1972.23,1.0,,-0.8453,1.00465507,13.2414,,,,,,1.0,1.0,,,,,0.0007200000000000273,129.625,
1.9729400000000001,,1972.94,1.0,,-0.840606,1.00465809,13.147,,,,,,1.0,1.0,,,,,0.0007049999999999273,135.039,
1.97364,,1973.64,1.0,,-0.835572,1.004661185,13.0498,,,,,,1.0,1.0,,,,,0.0007000000000000455,140.774,
1.97434,,1974.34,1.0,,-0.830184,1.00466435,12.9495,,,,,,1.0,1.0,,,,,0.0006949999999999363,146.863,
1.97503,,1975.03,1.0,,-0.824409,1.0046676,12.8464,,,,,,1.0,1.0,,,,,0.0006800000000000637,153.325,
1.9757,,1975.7,1.0,,-0.81825,1.00467092,12.7401,,,,,,1.0,1.0,,,,,0.0006699999999998454,160.171,
1.97637,,1976.37,1.0,,-0.811648,1.00467433,12.6307,,,,,,1.0,1.0,,,,,0.0006649999999999636,167.433,
1.97703,,1977.03,1.0,,-0.804599,1.004677845,12.5179,,,,,,1.0,1.0,,,,,0.0006550000000002001,175.132,
1.97768,,1977.68,1.0,,-0.797089,1.004681445,12.4016,,,,,,1.0,1.0,,,,,0.0006449999999999819,183.3,
1.9783199999999999,,1978.32,1.0,,-0.789057,1.004685165,12.2815,,,,,,1.0,1.0,,,,,0.0006349999999999909,191.972,
1.97895,,1978.95,1.0,,-0.780495,1.00468898,12.1575,,,,,,1.0,1.0,,,,,0.000625,201.166,
1.9795699999999998,,1979.57,1.0,,-0.771378,1.00469289,12.0294,,,,,,1.0,1.0,,,,,0.0006150000000000091,210.909,
1.98018,,1980.18,1.0,,-0.761662,1.00469691,11.8972,,,,,,1.0,1.0,,,,,0.0006100000000001274,221.229,
1.98079,,1980.79,1.0,,-0.751331,1.00470104,11.7608,,,,,,1.0,1.0,,,,,0.0005999999999999091,232.16,
1.9813800000000001,,1981.38,1.0,,-0.740336,1.004705265,11.6197,,,,,,1.0,1.0,,,,,0.0005850000000000364,243.76,
1.98196,,1981.96,1.0,,-0.728656,1.00470963,11.4738,,,,,,1.0,1.0,,,,,0.0005799999999999273,256.026,
1.98254,,1982.54,1.0,,-0.71626,1.004714115,11.3227,,,,,,1.0,1.0,,,,,0.0005749999999998181,269.004,
1.98311,,1983.11,1.0,,-0.703106,1.004718715,11.1664,,,,,,1.0,1.0,,,,,0.0005600000000001728,282.725,
1.98366,,1983.66,1.0,,-0.689177,1.004723445,11.0049,,,,,,1.0,1.0,,,,,0.0005499999999999545,297.21,
1.98421,,1984.21,1.0,,-0.674459,1.004728305,10.8378,,,,,,1.0,1.0,,,,,0.0005450000000000728,312.482,
1.98475,,1984.75,1.0,,-0.658913,1.004733295,10.665,,,,,,1.0,1.0,,,,,0.0005349999999998545,328.572,
1.98528,,1985.28,1.0,,-0.642514,1.004738425,10.4866,,,,,,1.0,1.0,,,,,0.0005250000000000909,345.505,
1.9858,,1985.8,1.0,,-0.625258,1.004743675,10.302,,,,,,1.0,1.0,,,,,0.0005149999999998727,363.292,
1.98631,,1986.31,1.0,,-0.607133,1.004749065,10.1113,,,,,,1.0,1.0,,,,,0.0005050000000001092,381.927,
1.98681,,1986.81,1.0,,-0.588131,1.0047546,9.91828,,,,,,1.0,1.0,,,,,0.0004949999999998908,401.429,
1.9872999999999998,,1987.3,1.0,,-0.56827,1.004760275,9.71575,,,,,,1.0,1.0,,,,,0.00048500000000012736,421.784,
1.9877799999999999,,1987.78,1.0,,-0.547581,1.004766075,9.50713,,,,,,1.0,1.0,,,,,0.0004800000000000182,442.963,
1.98826,,1988.26,1.0,,-0.526064,1.004772015,9.29227,,,,,,1.0,1.0,,,,,0.0004700000000000273,464.949,
1.98872,,1988.72,1.0,,-0.503804,1.004778075,9.07131,,,,,,1.0,1.0,,,,,0.0004600000000000364,487.686,
1.9891800000000002,,1989.18,1.0,,-0.480812,1.004784245,8.84412,,,,,,1.0,1.0,,,,,0.00045000000000004547,511.128,
1.98962,,1989.62,1.0,,-0.457186,1.00479052,8.61107,,,,,,1.0,1.0,,,,,0.0004399999999998272,535.195,
1.99006,,1990.06,1.0,,-0.433005,1.00479691,8.37235,,,,,,1.0,1.0,,,,,0.0004350000000001728,559.812,
1.99049,,1990.49,1.0,,-0.40837,1.00480339,8.12811,,,,,,1.0,1.0,,,,,0.00042000000000007277,584.878,
1.9909000000000001,,1990.9,1.0,,-0.383409,1.004809945,7.87864,,,,,,1.0,1.0,,,,,0.0004099999999998545,610.257,
1.99131,,1991.31,1.0,,-0.358239,1.00481657,7.62435,,,,,,1.0,1.0,,,,,0.0004049999999999727,635.83,
1.99171,,1991.71,1.0,,-0.332991,1.004823255,7.36566,,,,,,1.0,1.0,,,,,0.0003949999999999818,661.459,
1.9921,,1992.1,1.0,,-0.307845,1.00482999,7.10304,,,,,,1.0,1.0,,,,,0.0003849999999999909,687.011,
1.99248,,1992.48,1.0,,-0.28295,1.0048367599999999,6.837,,,,,,1.0,1.0,,,,,0.000375,712.285,
1.99285,,1992.85,1.0,,-0.258467,1.00484355,6.56823,,,,,,1.0,1.0,,,,,0.0003650000000000091,737.142,
1.99321,,1993.21,1.0,,-0.234569,1.004850345,6.29732,,,,,,1.0,1.0,,,,,0.0003550000000000182,761.418,
1.99356,,1993.56,1.0,,-0.211405,1.00485713,6.02501,,,,,,1.0,1.0,,,,,0.00035000000000013644,784.933,
1.99391,,1993.91,1.0,,-0.189133,1.00486388,5.75206,,,,,,1.0,1.0,,,,,0.00033999999999991817,807.529,
1.99424,,1994.24,1.0,,-0.167915,1.0048706,5.47911,,,,,,1.0,1.0,,,,,0.00032500000000004547,829.086,
1.9945599999999999,,1994.56,1.0,,-0.147881,1.004877255,5.20709,,,,,,1.0,1.0,,,,,0.00031999999999993633,849.435,
1.9948800000000002,,1994.88,1.0,,-0.129134,1.004883825,4.93675,,,,,,1.0,1.0,,,,,0.0003100000000001728,868.5,
1.99518,,1995.18,1.0,,-0.111757,1.00489031,4.66879,,,,,,1.0,1.0,,,,,0.00029999999999972713,886.199,
1.99548,,1995.48,1.0,,-0.0958016,1.004896685,4.40399,,,,,,1.0,1.0,,,,,0.00029500000000007276,902.448,
1.99577,,1995.77,1.0,,-0.0813214,1.004902925,4.14317,,,,,,1.0,1.0,,,,,0.0002799999999999727,917.215,
1.99604,,1996.04,1.0,,-0.0683205,1.004909045,3.88694,,,,,,1.0,1.0,,,,,0.0002699999999999818,930.501,
1.99631,,1996.31,1.0,,-0.0567803,1.004915005,3.63599,,,,,,1.0,1.0,,,,,0.00026500000000010006,942.303,
1.99657,,1996.57,1.0,,-0.0466592,1.004920795,3.39105,,,,,,1.0,1.0,,,,,0.0002549999999998818,952.679,
1.99682,,1996.82,1.0,,-0.0378909,1.004926435,3.15241,,,,,,1.0,1.0,,,,,0.0002450000000001182,961.692,
1.9970599999999998,,1997.06,1.0,,-0.03039,1.00493188,2.92084,,,,,,1.0,1.0,,,,,0.00023499999999989995,969.432,
1.99729,,1997.29,1.0,,-0.0240635,1.004937125,2.69675,,,,,,1.0,1.0,,,,,0.00022500000000013644,975.986,
1.99751,,1997.51,1.0,,-0.0187922,1.00494219,2.48054,,,,,,1.0,1.0,,,,,0.00021499999999991814,981.476,
1.99772,,1997.72,1.0,,-0.0144691,1.004947075,2.27245,,,,,,1.0,1.0,,,,,0.00021000000000003638,986.013,
1.99793,,1997.93,1.0,,-0.0109725,1.004951735,2.07261,,,,,,1.0,1.0,,,,,0.0002000000000000455,989.716,
1.99812,,1998.12,1.0,,-0.00818771,1.004956195,1.88138,,,,,,1.0,1.0,,,,,0.00018499999999994543,992.698,
1.9983,,1998.3,1.0,,-0.0060055,1.00496044,1.69905,,,,,,1.0,1.0,,,,,0.0001799999999998363,995.07,
1.99848,,1998.48,1.0,,-0.00432373,1.004964485,1.52572,,,,,,1.0,1.0,,,,,0.00017000000000007276,996.928,
1.9986400000000002,,1998.64,1.0,,-0.00305085,1.004968335,1.36152,,,,,,1.0,1.0,,,,,0.00016000000000008187,998.37,
1.9988,,1998.8,1.0,,-0.00210564,1.00497197,1.20643,,,,,,1.0,1.0,,,,,0.00014999999999986357,999.515,
1.9989400000000002,,1998.94,1.0,,-0.00141811,1.004975375,1.06062,,,,,,1.0,1.0,,,,,0.00014000000000010006,1000.36,
1.99908,,1999.08,1.0,,-0.000929148,1.00497855,0.924185,,,,,,1.0,1.0,,,,,0.00012999999999988176,1001.02,
1.9992,,1999.2,1.0,,-0.000590113,1.00498151,0.797,,,,,,1.0,1.0,,,,,0.00012000000000011824,1001.25,
1.99932,,1999.32,1.0,,-0.000361585,1.004984245,0.679207,,,,,,1.0,1.0,,,,,0.0001150000000000091,1001.65,
1.99943,,1999.43,1.0,,-0.000212486,1.004986765,0.570789,,,,,,1.0,1.0,,,,,0.00010500000000001819,1001.91,
1.99953,,1999.53,1.0,,-0.000118828,1.00498906,0.471765,,,,,,1.0,1.0,,,,,9.499999999979992e-05,1002.11,
1.99962,,1999.62,1.0,,-6.25857e-05,1.00499114,0.382159,,,,,,1.0,1.0,,,,,8.500000000003638e-05,1002.25,
1.9997,,1999.7,1.0,,-3.06125e-05,1.004992995,0.301957,,,,,,1.0,1.0,,,,,7.500000000027285e-05,1002.36,
1.99977,,1999.77,1.0,,-1.36321e-05,1.00499464,0.231212,,,,,,1.0,1.0,,,,,6.49999999998272e-05,1002.44,
1.99983,,1999.83,1.0,,-5.36891e-06,1.00499606,0.169858,,,,,,1.0,1.0,,,,,5.5000000000063665e-05,1002.51,
1.99988,,1999.88,1.0,,-1.78726e-06,1.004997265,0.117964,,,,,,1.0,1.0,,,,,4.500000000007276e-05,1002.57,
1.9999200000000001,,1999.92,1.0,,-4.66158e-07,1.00499825,0.0755031,,,,,,1.0,1.0,,,,,3.999999999996362e-05,1002.61,
1.99996,,1999.96,1.0,,-8.26238e-08,1.004999015,0.0424716,,,,,,1.0,1.0,,,,,2.9999999999972716e-05,1002.64,
1.99998,,1999.98,1.0,,-7.23556e-09,1.00499956,0.0188755,,,,,,1.0,1.0,,,,,1.999999999998181e-05,1002.67,
2.0,,2000.0,1.0,,-1.14393e-10,1.00499989,0.00471925,,,,,,1.0,1.0,,,,,9.999999999990905e-06,1002.68,
2.0,,2000.0,1.0,,1.43465e-11,1.005,-1.84719e-11,,,,,,1.0,1.0,,,,,2.3529600019428898e-06,1002.68,
