zc,zf,zp_c,rc,ruc,ruwc,sc,umc,vmc,wmc,umf,vmf,wmf,muc,kthc,muf,kthf,rf,dzc,dzf,tau13c,tau13f
1.84155,,1841.55,1.0,,-0.815767,1.004408195,18.5862,,,,,,1.0,1.0,,,,,0.001660000000000082,25.4487,
1.84321,,1843.21,1.0,,-0.81732,1.004409785,18.5439,,,,,,1.0,1.0,,,,,0.0016499999999998636,25.5497,
1.8448499999999999,,1844.85,1.0,,-0.818883,1.00441139,18.5017,,,,,,1.0,1.0,,,,,0.0016400000000001001,25.6548,
1.84649,,1846.49,1.0,,-0.820429,1.004412985,18.4596,,,,,,1.0,1.0,,,,,0.0016349999999997636,25.7595,
1.84812,,1848.12,1.0,,-0.821958,1.004414565,18.4171,,,,,,1.0,1.0,,,,,0.0016250000000000001,25.8682,
1.84974,,1849.74,1.0,,-0.82347,1.00441615,18.3744,,,,,,1.0,1.0,,,,,0.0016200000000001183,25.9786,
1.85136,,1851.36,1.0,,-0.824982,1.004417725,18.3318,,,,,,1.0,1.0,,,,,0.0016099999999999,26.0908,
1.85296,,1852.96,1.0,,-0.826493,1.0044193,18.2893,,,,,,1.0,1.0,,,,,0.0016000000000001365,26.2084,
1.85456,,1854.56,1.0,,-0.827975,1.004420885,18.247,,,,,,1.0,1.0,,,,,0.0015950000000000274,26.3268,
1.8561500000000002,,1856.15,1.0,,-0.829454,1.00442248,18.2045,,,,,,1.0,1.0,,,,,0.0015850000000000365,26.447,
1.85773,,1857.73,1.0,,-0.830921,1.004424075,18.1623,,,,,,1.0,1.0,,,,,0.001574999999999818,26.572,
1.8593,,1859.3,1.0,,-0.832367,1.004425655,18.1203,,,,,,1.0,1.0,,,,,0.0015700000000001637,26.6959,
1.8608699999999998,,1860.87,1.0,,-0.833814,1.004427235,18.0783,,,,,,1.0,1.0,,,,,0.0015599999999999455,26.8244,
1.86242,,1862.42,1.0,,-0.835249,1.004428805,18.0359,,,,,,1.0,1.0,,,,,0.0015500000000001819,26.9545,
1.8639700000000001,,1863.97,1.0,,-0.836682,1.00443038,17.9937,,,,,,1.0,1.0,,,,,0.0015449999999998453,27.0868,
1.86551,,1865.51,1.0,,-0.838092,1.004431955,17.9515,,,,,,1.0,1.0,,,,,0.0015399999999999637,27.2234,
1.8670499999999999,,1867.05,1.0,,-0.83949,1.004433525,17.9091,,,,,,1.0,1.0,,,,,0.0015299999999999728,27.3612,
1.8685699999999998,,1868.57,1.0,,-0.840885,1.004435095,17.8671,,,,,,1.0,1.0,,,,,0.0015199999999999819,27.5021,
1.8700899999999998,,1870.09,1.0,,-0.842272,1.004436665,17.8254,,,,,,1.0,1.0,,,,,0.0015149999999998728,27.647,
1.8716,,1871.6,1.0,,-0.843627,1.004438245,17.7835,,,,,,1.0,1.0,,,,,0.0015,27.7944,
1.87309,,1873.09,1.0,,-0.844985,1.00443982,17.7419,,,,,,1.0,1.0,,,,,0.0014950000000001182,27.9453,
1.87459,,1874.59,1.0,,-0.846342,1.004441395,17.7,,,,,,1.0,1.0,,,,,0.0014900000000000091,28.0995,
1.87607,,1876.07,1.0,,-0.847665,1.004442985,17.6579,,,,,,1.0,1.0,,,,,0.0014800000000000182,28.2569,
1.87755,,1877.55,1.0,,-0.848989,1.004444565,17.6159,,,,,,1.0,1.0,,,,,0.0014700000000000273,28.4174,
1.87901,,1879.01,1.0,,-0.85029,1.00444615,17.5737,,,,,,1.0,1.0,,,,,0.0014600000000000364,28.5825,
1.88047,,1880.47,1.0,,-0.851596,1.004447725,17.5316,,,,,,1.0,1.0,,,,,0.0014550000000001547,28.7488,
1.88192,,1881.92,1.0,,-0.852881,1.00444931,17.4895,,,,,,1.0,1.0,,,,,0.0014449999999997089,28.92,
1.88336,,1883.36,1.0,,-0.854158,1.00445088,17.4476,,,,,,1.0,1.0,,,,,0.0014400000000000545,29.0953,
1.8848,,1884.8,1.0,,-0.855437,1.004452455,17.406,,,,,,1.0,1.0,,,,,0.0014300000000000636,29.2745,
1.88622,,1886.22,1.0,,-0.856672,1.004454025,17.3643,,,,,,1.0,1.0,,,,,0.001420000000000073,29.4586,
1.8876400000000002,,1887.64,1.0,,-0.857899,1.004455595,17.3224,,,,,,1.0,1.0,,,,,0.0014149999999999636,29.6474,
1.88905,,1889.05,1.0,,-0.859123,1.004457165,17.2805,,,,,,1.0,1.0,,,,,0.0014049999999999727,29.8409,
1.89045,,1890.45,1.0,,-0.860337,1.004458735,17.2385,,,,,,1.0,1.0,,,,,0.0013949999999999818,30.0418,
1.89184,,1891.84,1.0,,-0.861529,1.00446031,17.196,,,,,,1.0,1.0,,,,,0.0013849999999999908,30.2469,
1.8932200000000001,,1893.22,1.0,,-0.862707,1.004461875,17.1539,,,,,,1.0,1.0,,,,,0.0013799999999998818,30.4584,
1.8945999999999998,,1894.6,1.0,,-0.863878,1.004463455,17.1119,,,,,,1.0,1.0,,,,,0.001375,30.6761,
1.89597,,1895.97,1.0,,-0.865028,1.004465035,17.0697,,,,,,1.0,1.0,,,,,0.0013600000000001274,30.8991,
1.89732,,1897.32,1.0,,-0.866151,1.00446661,17.0275,,,,,,1.0,1.0,,,,,0.001349999999999909,31.1282,
1.89867,,1898.67,1.0,,-0.86729,1.00446819,16.9851,,,,,,1.0,1.0,,,,,0.0013500000000001365,31.3636,
1.90002,,1900.02,1.0,,-0.868389,1.00446977,16.9426,,,,,,1.0,1.0,,,,,0.001339999999999918,31.6029,
1.9013499999999999,,1901.35,1.0,,-0.869471,1.004471355,16.8997,,,,,,1.0,1.0,,,,,0.0013250000000000455,31.8503,
1.90267,,1902.67,1.0,,-0.870536,1.00447294,16.8569,,,,,,1.0,1.0,,,,,0.0013199999999999365,32.1019,
1.90399,,1903.99,1.0,,-0.871617,1.00447453,16.8143,,,,,,1.0,1.0,,,,,0.0013150000000000546,32.361,
1.9053,,1905.3,1.0,,-0.87266,1.00447614,16.7715,,,,,,1.0,1.0,,,,,0.0013049999999998362,32.6264,
1.9065999999999999,,1906.6,1.0,,-0.873691,1.0044777599999999,16.7287,,,,,,1.0,1.0,,,,,0.0012950000000000728,32.8988,
1.90789,,1907.89,1.0,,-0.874696,1.00447938,16.6859,,,,,,1.0,1.0,,,,,0.0012850000000003093,33.1789,
1.90917,,1909.17,1.0,,-0.875698,1.004481,16.6431,,,,,,1.0,1.0,,,,,0.0012749999999998637,33.4652,
1.9104400000000001,,1910.44,1.0,,-0.876682,1.00448263,16.6003,,,,,,1.0,1.0,,,,,0.0012699999999999819,33.7584,
1.91171,,1911.71,1.0,,-0.877636,1.00448424,16.5571,,,,,,1.0,1.0,,,,,0.001259999999999991,34.0622,
1.91296,,1912.96,1.0,,-0.878591,1.004485855,16.5137,,,,,,1.0,1.0,,,,,0.00125,34.3743,
1.91421,,1914.21,1.0,,-0.879519,1.00448748,16.4704,,,,,,1.0,1.0,,,,,0.001244999999999891,34.696,
1.91545,,1915.45,1.0,,-0.880424,1.00448911,16.4269,,,,,,1.0,1.0,,,,,0.0012350000000001273,35.0275,
1.9166800000000002,,1916.68,1.0,,-0.881319,1.004490755,16.3832,,,,,,1.0,1.0,,,,,0.001224999999999909,35.3689,
1.9179000000000002,,1917.9,1.0,,-0.882182,1.00449242,16.3393,,,,,,1.0,1.0,,,,,0.0012150000000001457,35.7221,
1.9191099999999999,,1919.11,1.0,,-0.883033,1.004494085,16.2953,,,,,,1.0,1.0,,,,,0.001209999999999809,36.0855,
1.92032,,1920.32,1.0,,-0.883863,1.00449576,16.2514,,,,,,1.0,1.0,,,,,0.0012000000000000454,36.4637,
1.92151,,1921.51,1.0,,-0.884665,1.004497445,16.2075,,,,,,1.0,1.0,,,,,0.0011900000000000545,36.8513,
1.9227,,1922.7,1.0,,-0.885453,1.004499135,16.1632,,,,,,1.0,1.0,,,,,0.0011849999999999454,37.2542,
1.92388,,1923.88,1.0,,-0.886213,1.00450083,16.1187,,,,,,1.0,1.0,,,,,0.001175000000000182,37.6714,
1.92505,,1925.05,1.0,,-0.886956,1.00450253,16.0741,,,,,,1.0,1.0,,,,,0.0011649999999999636,38.1034,
1.92621,,1926.21,1.0,,-0.887674,1.004504235,16.0294,,,,,,1.0,1.0,,,,,0.0011549999999997454,38.5511,
1.92736,,1927.36,1.0,,-0.888354,1.004505955,15.9849,,,,,,1.0,1.0,,,,,0.001150000000000091,39.0144,
1.92851,,1928.51,1.0,,-0.889015,1.004507685,15.9403,,,,,,1.0,1.0,,,,,0.0011400000000001001,39.4928,
1.92964,,1929.64,1.0,,-0.889657,1.004509425,15.8949,,,,,,1.0,1.0,,,,,0.0011299999999998818,39.9911,
1.9307699999999999,,1930.77,1.0,,-0.89027,1.00451118,15.8495,,,,,,1.0,1.0,,,,,0.0011200000000001183,40.507,
1.93188,,1931.88,1.0,,-0.89084,1.004512945,15.804,,,,,,1.0,1.0,,,,,0.0011099999999999,41.0413,
1.93299,,1932.99,1.0,,-0.891402,1.004514715,15.758,,,,,,1.0,1.0,,,,,0.0011050000000000183,41.5994,
1.9340899999999999,,1934.09,1.0,,-0.891919,1.004516495,15.7118,,,,,,1.0,1.0,,,,,0.0010950000000000274,42.1756,
1.9351800000000001,,1935.18,1.0,,-0.892425,1.004518295,15.6653,,,,,,1.0,1.0,,,,,0.001089999999999918,42.7777,
1.93627,,1936.27,1.0,,-0.892873,1.004520105,15.6185,,,,,,1.0,1.0,,,,,0.0010799999999999272,43.4026,
1.9373399999999998,,1937.34,1.0,,-0.893285,1.00452193,15.5713,,,,,,1.0,1.0,,,,,0.0010650000000000546,44.0557,
1.9384000000000001,,1938.4,1.0,,-0.89367,1.004523775,15.5238,,,,,,1.0,1.0,,,,,0.0010600000000001728,44.7361,
1.93946,,1939.46,1.0,,-0.894024,1.00452563,15.4761,,,,,,1.0,1.0,,,,,0.0010550000000000637,45.448,
1.94051,,1940.51,1.0,,-0.894318,1.0045275,15.4278,,,,,,1.0,1.0,,,,,0.0010399999999999637,46.1927,
1.94154,,1941.54,1.0,,-0.894572,1.00452938,15.3794,,,,,,1.0,1.0,,,,,0.0010299999999997453,46.9716,
1.94257,,1942.57,1.0,,-0.894792,1.004531285,15.3307,,,,,,1.0,1.0,,,,,0.001025000000000091,47.7884,
1.94359,,1943.59,1.0,,-0.894948,1.004533215,15.2815,,,,,,1.0,1.0,,,,,0.0010149999999998728,48.6446,
1.9445999999999999,,1944.6,1.0,,-0.895077,1.00453514,15.2322,,,,,,1.0,1.0,,,,,0.0010100000000002184,49.5414,
1.9456099999999998,,1945.61,1.0,,-0.895126,1.004537095,15.1822,,,,,,1.0,1.0,,,,,0.001,50.4823,
1.9465999999999999,,1946.6,1.0,,-0.895123,1.00453905,15.1317,,,,,,1.0,1.0,,,,,0.0009899999999997816,51.4706,
1.94759,,1947.59,1.0,,-0.895068,1.0045410399999999,15.0807,,,,,,1.0,1.0,,,,,0.0009800000000000182,52.5074,
1.9485599999999998,,1948.56,1.0,,-0.894964,1.00454306,15.0289,,,,,,1.0,1.0,,,,,0.0009700000000002547,53.5959,
1.94953,,1949.53,1.0,,-0.894789,1.00454508,14.9765,,,,,,1.0,1.0,,,,,0.0009649999999999182,54.7381,
1.95049,,1950.49,1.0,,-0.89454,1.004547115,14.9237,,,,,,1.0,1.0,,,,,0.0009550000000001546,55.9391,
1.95144,,1951.44,1.0,,-0.894227,1.00454919,14.8701,,,,,,1.0,1.0,,,,,0.0009449999999999363,57.1998,
1.95238,,1952.38,1.0,,-0.893844,1.00455129,14.8157,,,,,,1.0,1.0,,,,,0.0009349999999999454,58.5248,
1.9533099999999999,,1953.31,1.0,,-0.893374,1.004553415,14.7608,,,,,,1.0,1.0,,,,,0.0009249999999999545,59.9211,
1.95423,,1954.23,1.0,,-0.892827,1.004555565,14.7049,,,,,,1.0,1.0,,,,,0.0009149999999999636,61.3899,
1.95514,,1955.14,1.0,,-0.892195,1.004557765,14.6483,,,,,,1.0,1.0,,,,,0.0009100000000000819,62.9363,
1.9560499999999998,,1956.05,1.0,,-0.891474,1.00456,14.5908,,,,,,1.0,1.0,,,,,0.0008999999999998636,64.5657,
1.9569400000000001,,1956.94,1.0,,-0.890637,1.004562255,14.5324,,,,,,1.0,1.0,,,,,0.0008900000000001,66.2858,
1.95783,,1957.83,1.0,,-0.889719,1.00456455,14.4732,,,,,,1.0,1.0,,,,,0.0008799999999998817,68.0987,
1.9587,,1958.7,1.0,,-0.888679,1.004566885,14.4131,,,,,,1.0,1.0,,,,,0.0008700000000001183,70.0126,
1.95957,,1959.57,1.0,,-0.887525,1.004569255,14.3515,,,,,,1.0,1.0,,,,,0.0008650000000000091,72.0357,
1.9604300000000001,,1960.43,1.0,,-0.886249,1.00457166,14.2889,,,,,,1.0,1.0,,,,,0.0008550000000000182,74.1729,
1.96128,,1961.28,1.0,,-0.884841,1.0045741,14.225,,,,,,1.0,1.0,,,,,0.0008449999999997999,76.4321,
1.9621199999999999,,1962.12,1.0,,-0.88329,1.00457658,14.16,,,,,,1.0,1.0,,,,,0.0008350000000000365,78.8224,
1.96295,,1962.95,1.0,,-0.881592,1.004579105,14.0936,,,,,,1.0,1.0,,,,,0.0008300000000001546,81.353,
1.96378,,1963.78,1.0,,-0.879739,1.00458167,14.0254,,,,,,1.0,1.0,,,,,0.0008199999999999363,84.0297,
1.9645899999999998,,1964.59,1.0,,-0.877719,1.004584285,13.9559,,,,,,1.0,1.0,,,,,0.0008050000000000637,86.8643,
1.9653900000000002,,1965.39,1.0,,-0.875512,1.00458695,13.885,,,,,,1.0,1.0,,,,,0.0007999999999999545,89.867,
1.96619,,1966.19,1.0,,-0.873129,1.004589675,13.8125,,,,,,1.0,1.0,,,,,0.0007950000000000728,93.0474,
1.96698,,1966.98,1.0,,-0.870549,1.004592445,13.7379,,,,,,1.0,1.0,,,,,0.0007799999999999728,96.4193,
1.96775,,1967.75,1.0,,-0.867748,1.004595285,13.6618,,,,,,1.0,1.0,,,,,0.0007699999999999819,100.009,
1.96852,,1968.52,1.0,,-0.864729,1.004598185,13.5837,,,,,,1.0,1.0,,,,,0.0007650000000001,103.805,
1.96928,,1969.28,1.0,,-0.861466,1.00460115,13.5038,,,,,,1.0,1.0,,,,,0.0007549999999998817,107.819,
1.97003,,1970.03,1.0,,-0.857957,1.00460417,13.4216,,,,,,1.0,1.0,,,,,0.0007450000000001183,112.07,
1.97077,,1970.77,1.0,,-0.854186,1.004607275,13.3372,,,,,,1.0,1.0,,,,,0.0007349999999999,116.575,
1.9715,,1971.5,1.0,,-0.850121,1.004610445,13.2505,,,,,,1.0,1.0,,,,,0.0007300000000000182,121.358,
1.97223,,1972.23,1.0,,-0.845746,1.00461369,13.1611,,,,,,1.0,1.0,,,,,0.0007200000000000273,126.435,
1.9729400000000001,,1972.94,1.0,,-0.841074,1.004617005,13.0695,,,,,,1.0,1.0,,,,,0.0007049999999999273,131.823,
1.97364,,1973.64,1.0,,-0.836058,1.00462041,12.975,,,,,,1.0,1.0,,,,,0.0007000000000000455,137.546,
1.97434,,1974.34,1.0,,-0.830682,1.004623905,12.8776,,,,,,1.0,1.0,,,,,0.0006949999999999363,143.616,
1.97503,,1975.03,1.0,,-0.824923,1.004627485,12.7774,,,,,,1.0,1.0,,,,,0.0006800000000000637,150.067,
1.9757,,1975.7,1.0,,-0.818747,1.004631155,12.6738,,,,,,1.0,1.0,,,,,0.0006699999999998454,156.909,
1.97637,,1976.37,1.0,,-0.812154,1.00463493,12.567,,,,,,1.0,1.0,,,,,0.0006649999999999636,164.168,
1.97703,,1977.03,1.0,,-0.805117,1.0046388,12.4563,,,,,,1.0,1.0,,,,,0.0006550000000002001,171.869,
1.97768,,1977.68,1.0,,-0.797573,1.004642785,12.3419,,,,,,1.0,1.0,,,,,0.0006449999999999819,180.043,
1.9783199999999999,,1978.32,1.0,,-0.789538,1.004646885,12.2235,,,,,,1.0,1.0,,,,,0.0006349999999999909,188.732,
1.97895,,1978.95,1.0,,-0.780947,1.004651095,12.1011,,,,,,1.0,1.0,,,,,0.000625,197.931,
1.9795699999999998,,1979.57,1.0,,-0.771817,1.00465543,11.9748,,,,,,1.0,1.0,,,,,0.0006150000000000091,207.7,
1.98018,,1980.18,1.0,,-0.762064,1.0046598899999999,11.844,,,,,,1.0,1.0,,,,,0.0006100000000001274,218.051,
1.98079,,1980.79,1.0,,-0.751696,1.004664485,11.7089,,,,,,1.0,1.0,,,,,0.0005999999999999091,229.021,
1.9813800000000001,,1981.38,1.0,,-0.74066,1.0046692,11.5692,,,,,,1.0,1.0,,,,,0.0005850000000000364,240.653,
1.98196,,1981.96,1.0,,-0.728927,1.00467405,11.4247,,,,,,1.0,1.0,,,,,0.0005799999999999273,252.962,
1.98254,,1982.54,1.0,,-0.716476,1.004679045,11.2752,,,,,,1.0,1.0,,,,,0.0005749999999998181,265.993,
1.98311,,1983.11,1.0,,-0.703265,1.004684175,11.1204,,,,,,1.0,1.0,,,,,0.0005600000000001728,279.759,
1.98366,,1983.66,1.0,,-0.689285,1.004689445,10.9604,,,,,,1.0,1.0,,,,,0.0005499999999999545,294.299,
1.98421,,1984.21,1.0,,-0.674495,1.00469487,10.7949,,,,,,1.0,1.0,,,,,0.0005450000000000728,309.637,
1.98475,,1984.75,1.0,,-0.658872,1.00470045,10.6236,,,,,,1.0,1.0,,,,,0.0005349999999998545,325.803,
1.98528,,1985.28,1.0,,-0.642382,1.00470618,10.4467,,,,,,1.0,1.0,,,,,0.0005250000000000909,342.81,
1.9858,,1985.8,1.0,,-0.625043,1.00471205,10.2638,,,,,,1.0,1.0,,,,,0.0005149999999998727,360.668,
1.98631,,1986.31,1.0,,-0.606838,1.00471808,10.0749,,,,,,1.0,1.0,,,,,0.0005050000000001092,379.39,
1.98681,,1986.81,1.0,,-0.587751,1.004724255,9.8892,,,,,,1.0,1.0,,,,,0.0004949999999998908,398.981,
1.9872999999999998,,1987.3,1.0,,-0.567818,1.004730585,9.68792,,,,,,1.0,1.0,,,,,0.00048500000000012736,419.415,
1.9877799999999999,,1987.78,1.0,,-0.547033,1.00473707,9.48043,,,,,,1.0,1.0,,,,,0.0004800000000000182,440.674,
1.98826,,1988.26,1.0,,-0.525444,1.004743695,9.26666,,,,,,1.0,1.0,,,,,0.0004700000000000273,462.72,
1.98872,,1988.72,1.0,,-0.503093,1.004750475,9.04662,,,,,,1.0,1.0,,,,,0.0004600000000000364,485.526,
1.9891800000000002,,1989.18,1.0,,-0.480023,1.0047574,8.82037,,,,,,1.0,1.0,,,,,0.00045000000000004547,509.053,
1.98962,,1989.62,1.0,,-0.456319,1.004764445,8.5882,,,,,,1.0,1.0,,,,,0.0004399999999998272,533.207,
1.99006,,1990.06,1.0,,-0.432068,1.00477161,8.35027,,,,,,1.0,1.0,,,,,0.0004350000000001728,557.902,
1.99049,,1990.49,1.0,,-0.407374,1.004778885,8.10684,,,,,,1.0,1.0,,,,,0.00042000000000007277,583.024,
1.9909000000000001,,1990.9,1.0,,-0.382348,1.004786265,7.85824,,,,,,1.0,1.0,,,,,0.0004099999999998545,608.433,
1.99131,,1991.31,1.0,,-0.357129,1.004793715,7.60471,,,,,,1.0,1.0,,,,,0.0004049999999999727,634.042,
1.99171,,1991.71,1.0,,-0.331856,1.004801235,7.34668,,,,,,1.0,1.0,,,,,0.0003949999999999818,659.713,
1.9921,,1992.1,1.0,,-0.30668,1.00480881,7.08473,,,,,,1.0,1.0,,,,,0.0003849999999999909,685.285,
1.99248,,1992.48,1.0,,-0.281776,1.004816425,6.81925,,,,,,1.0,1.0,,,,,0.000375,710.577,
1.99285,,1992.85,1.0,,-0.257305,1.004824055,6.55098,,,,,,1.0,1.0,,,,,0.0003650000000000091,735.41,
1.99321,,1993.21,1.0,,-0.233419,1.00483168,6.28074,,,,,,1.0,1.0,,,,,0.0003550000000000182,759.682,
1.99356,,1993.56,1.0,,-0.210282,1.00483929,6.00905,,,,,,1.0,1.0,,,,,0.00035000000000013644,783.164,
1.99391,,1993.91,1.0,,-0.188059,1.004846865,5.73672,,,,,,1.0,1.0,,,,,0.00033999999999991817,805.735,
1.99424,,1994.24,1.0,,-0.166917,1.004854375,5.46454,,,,,,1.0,1.0,,,,,0.00032500000000004547,827.213,
1.9945599999999999,,1994.56,1.0,,-0.146934,1.004861805,5.19315,,,,,,1.0,1.0,,,,,0.00031999999999993633,847.49,
1.9948800000000002,,1994.88,1.0,,-0.128256,1.00486916,4.92336,,,,,,1.0,1.0,,,,,0.0003100000000001728,866.494,
1.99518,,1995.18,1.0,,-0.110943,1.00487643,4.65605,,,,,,1.0,1.0,,,,,0.00029999999999972713,884.107,
1.99548,,1995.48,1.0,,-0.0950729,1.00488356,4.39187,,,,,,1.0,1.0,,,,,0.00029500000000007276,900.272,
1.99577,,1995.77,1.0,,-0.0806764,1.004890585,4.1316,,,,,,1.0,1.0,,,,,0.0002799999999999727,914.956,
1.99604,,1996.04,1.0,,-0.0677579,1.00489746,3.87603,,,,,,1.0,1.0,,,,,0.0002699999999999818,928.154,
1.99631,,1996.31,1.0,,-0.0562977,1.004904145,3.62594,,,,,,1.0,1.0,,,,,0.00026500000000010006,939.883,
1.99657,,1996.57,1.0,,-0.0462508,1.004910665,3.38173,,,,,,1.0,1.0,,,,,0.0002549999999998818,950.183,
1.99682,,1996.82,1.0,,-0.0375511,1.004916985,3.14365,,,,,,1.0,1.0,,,,,0.0002450000000001182,959.128,
1.9970599999999998,,1997.06,1.0,,-0.0301146,1.004923125,2.91256,,,,,,1.0,1.0,,,,,0.00023499999999989995,966.799,
1.99729,,1997.29,1.0,,-0.023839,1.00492906,2.68905,,,,,,1.0,1.0,,,,,0.00022500000000013644,973.309,
1.99751,,1997.51,1.0,,-0.018619,1.00493477,2.47335,,,,,,1.0,1.0,,,,,0.00021499999999991814,978.749,
1.99772,,1997.72,1.0,,-0.0143338,1.0049402649999999,2.26589,,,,,,1.0,1.0,,,,,0.00021000000000003638,983.242,
1.99793,,1997.93,1.0,,-0.0108711,1.00494552,2.06679,,,,,,1.0,1.0,,,,,0.0002000000000000455,986.911,
1.99812,,1998.12,1.0,,-0.00811194,1.004950535,1.87616,,,,,,1.0,1.0,,,,,0.00018499999999994543,989.863,
1.9983,,1998.3,1.0,,-0.00595037,1.004955295,1.69418,,,,,,1.0,1.0,,,,,0.0001799999999998363,992.214,
1.99848,,1998.48,1.0,,-0.00428476,1.00495982,1.5214,,,,,,1.0,1.0,,,,,0.00017000000000007276,994.051,
1.9986400000000002,,1998.64,1.0,,-0.00302392,1.004964125,1.35774,,,,,,1.0,1.0,,,,,0.00016000000000008187,995.477,
1.9988,,1998.8,1.0,,-0.00208741,1.00496821,1.20301,,,,,,1.0,1.0,,,,,0.00014999999999986357,996.571,
1.9989400000000002,,1998.94,1.0,,-0.00140623,1.00497204,1.0575,,,,,,1.0,1.0,,,,,0.00014000000000010006,997.397,
1.99908,,1999.08,1.0,,-0.000921529,1.004975625,0.92149,,,,,,1.0,1.0,,,,,0.00012999999999988176,998.014,
1.9992,,1999.2,1.0,,-0.000585424,1.004978985,0.794701,,,,,,1.0,1.0,,,,,0.00012000000000011824,998.479,
1.99932,,1999.32,1.0,,-0.000358815,1.0049821,0.677224,,,,,,1.0,1.0,,,,,0.0001150000000000091,998.82,
1.99943,,1999.43,1.0,,-0.000210909,1.004984975,0.569117,,,,,,1.0,1.0,,,,,0.00010500000000001819,999.075,
1.99953,,1999.53,1.0,,-0.000117974,1.0049876,0.470394,,,,,,1.0,1.0,,,,,9.499999999979992e-05,999.267,
1.99962,,1999.62,1.0,,-6.21542e-05,1.004989975,0.381029,,,,,,1.0,1.0,,,,,8.500000000003638e-05,999.355,
1.9997,,1999.7,1.0,,-3.04106e-05,1.004992085,0.301088,,,,,,1.0,1.0,,,,,7.500000000027285e-05,999.417,
1.99977,,1999.77,1.0,,-1.35461e-05,1.00499394,0.230534,,,,,,1.0,1.0,,,,,6.49999999998272e-05,999.463,
1.99983,,1999.83,1.0,,-5.33587e-06,1.004995545,0.16937,,,,,,1.0,1.0,,,,,5.5000000000063665e-05,999.556,
1.99988,,1999.88,1.0,,-1.77661e-06,1.004996905,0.117626,,,,,,1.0,1.0,,,,,4.500000000007276e-05,999.622,
1.9999200000000001,,1999.92,1.0,,-4.63448e-07,1.00499802,0.075284,,,,,,1.0,1.0,,,,,3.999999999996362e-05,999.648,
1.99996,,1999.96,1.0,,-8.21629e-08,1.004998885,0.042348,,,,,,1.0,1.0,,,,,2.9999999999972716e-05,999.664,
1.99998,,1999.98,1.0,,-7.19428e-09,1.004999505,0.0188231,,,,,,1.0,1.0,,,,,1.999999999998181e-05,999.681,
2.0,,2000.0,1.0,,-1.12848e-10,1.004999875,0.00470554,,,,,,1.0,1.0,,,,,9.999999999990905e-06,999.693,
2.0,,2000.0,1.0,,5.87412e-12,1.005,-8.45577e-12,,,,,,1.0,1.0,,,,,2.3529600019428898e-06,999.695,
